@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute 50 NUMERIC
@attribute 51 NUMERIC
@attribute 52 NUMERIC
@attribute 53 NUMERIC
@attribute 54 NUMERIC
@attribute 55 NUMERIC
@attribute 56 NUMERIC
@attribute 57 NUMERIC
@attribute 58 NUMERIC
@attribute 59 NUMERIC
@attribute 60 NUMERIC
@attribute 61 NUMERIC
@attribute 62 NUMERIC
@attribute 63 NUMERIC
@attribute 64 NUMERIC
@attribute 65 NUMERIC
@attribute 66 NUMERIC
@attribute 67 NUMERIC
@attribute 68 NUMERIC
@attribute 69 NUMERIC
@attribute 70 NUMERIC
@attribute 71 NUMERIC
@attribute 72 NUMERIC
@attribute 73 NUMERIC
@attribute 74 NUMERIC
@attribute 75 NUMERIC
@attribute 76 NUMERIC
@attribute 77 NUMERIC
@attribute 78 NUMERIC
@attribute 79 NUMERIC
@attribute 80 NUMERIC
@attribute 81 NUMERIC
@attribute 82 NUMERIC
@attribute 83 NUMERIC
@attribute 84 NUMERIC
@attribute 85 NUMERIC
@attribute 86 NUMERIC
@attribute 87 NUMERIC
@attribute 88 NUMERIC
@attribute 89 NUMERIC
@attribute 90 NUMERIC
@attribute 91 NUMERIC
@attribute 92 NUMERIC
@attribute 93 NUMERIC
@attribute 94 NUMERIC
@attribute 95 NUMERIC
@attribute 96 NUMERIC
@attribute 97 NUMERIC
@attribute 98 NUMERIC
@attribute 99 NUMERIC
@attribute classes {0,1,}
@data
0.029555963010145177,0.005699936224478436,0.004763233418357854,0.004743303571419118,0.004464285714276817,0.0038265306122372716,0.0033681441326463483,0.0027303890306068033,0.0025908801020356528,0.002212213010199673,0.002012914540812315,0.002212213010199673,0.0016342474489763348,0.0016541772959150706,0.0017538265306087494,0.0017338966836700138,0.00227200255101588,0.0013950892857115052,0.0010961415816304685,0.0015545280612213916,0.0013153698979565622,0.001534598214282656,0.0017538265306087494,0.0019531249999961075,0.0015943877550988633,0.0018534757653024285,0.0021125637755059937,0.0015943877550988633,0.0023915816326482947,0.0023517219387708234,0.0025908801020356528,0.002491230867341974,0.002371651785709559,0.0023915816326482947,0.002869897959177954,0.00302933673468784,0.003308354591830141,0.0032884247448914054,0.0037667410714210645,0.0038464604591760074,0.004185267857134516,0.004583864795909232,0.004962531887745212,0.004783163265296589,0.00605867346937568,0.005839445153049586,0.006317761479579245,0.006098533163253152,0.0068957270408025835,0.005839445153049586,0.006536989795905339,0.005719866071417171,0.005839445153049586,0.005978954081620737,0.006377551020395453,0.004663584183664175,0.0046835140306029106,0.004862882653051533,0.00454400510203176,0.004424426020399346,0.0038066007652985357,0.0034877232142787634,0.0037866709183598,0.0030891262755040473,0.003507653061217499,0.003049266581626576,0.0032884247448914054,0.002869897959177954,0.002252072704077144,0.0019331951530573716,0.0024314413265257664,0.0026307397959131245,0.001713966836731278,0.002192283163260937,0.0019531249999961075,0.0023517219387708234,0.002072704081628522,0.0014947385204051842,0.0014548788265277128,0.0011758609693854117,0.0011758609693854117,0.0013751594387727696,0.0015744579081601274,0.0015744579081601274,0.001534598214282656,0.0016741071428538065,0.0013552295918340337,0.0016741071428538065,0.0012954400510178264,0.0013153698979565622,0.001434948979588977,0.001614317602037599,0.002252072704077144,0.00265066964285186,0.0032884247448914054,0.004284917091828195,0.0041254783163183085,0.0038265306122372716,0.02323820153056593,0.6493144132640121,1
0.024174904336686513,0.004005899234685893,0.0041254783163183085,0.004703443877541647,0.005201690051010041,0.003706951530604857,0.0035873724489724423,0.002531090561219445,0.002291932397954616,0.002291932397954616,0.0018534757653024285,0.0019531249999961075,0.001813616071424957,0.0016342474489763348,0.0014947385204051842,0.0018734056122411643,0.0014548788265277128,0.0015943877550988633,0.0012157206632628832,0.0019132653061186358,0.001434948979588977,0.0014947385204051842,0.001694036989792542,0.001694036989792542,0.0018534757653024285,0.0019531249999961075,0.0019331951530573716,0.001813616071424957,0.001813616071424957,0.002072704081628522,0.0021125637755059937,0.002192283163260937,0.002491230867341974,0.0026108099489743886,0.00227200255101588,0.0026108099489743886,0.002849968112239218,0.003049266581626576,0.003388073979585084,0.0036471619897886494,0.0037667410714210645,0.004424426020399346,0.0034877232142787634,0.0041254783163183085,0.0037667410714210645,0.004384566326521874,0.004842952806112797,0.0046237244897867034,0.004245057397950724,0.005978954081620737,0.005381058673458663,0.0056800063775397005,0.005939094387743265,0.00605867346937568,0.004723373724480382,0.004743303571419118,0.004005899234685893,0.005420918367336135,0.0046835140306029106,0.00402582908162463,0.0034677933673400276,0.003985969387747158,0.004065688775502101,0.0028898278061166897,0.00340800382652382,0.0035674426020337064,0.0022321428571384083,0.002212213010199673,0.0019331951530573716,0.001694036989792542,0.0019331951530573716,0.002252072704077144,0.0012954400510178264,0.0013950892857115052,0.0012157206632628832,0.001534598214282656,0.0014748086734664484,0.0016541772959150706,0.001434948979588977,0.0012555803571403547,0.0013751594387727696,0.0011160714285692042,0.0017737563775474853,0.001813616071424957,0.0013751594387727696,0.00151466836734392,0.001614317602037599,0.001434948979588977,0.001694036989792542,0.0015744579081601274,0.002092633928567258,0.002212213010199673,0.00265066964285186,0.0035674426020337064,0.003228635204075198,0.003308354591830141,0.0028898278061166897,0.002491230867341974,0.02002949617342947,0.6846301020394518,1
0.03493702168360384,0.005759725765294643,0.005381058673458663,0.006317761479579245,0.005859374999988322,0.00454400510203176,0.0036471619897886494,0.002849968112239218,0.0026108099489743886,0.002570950255096917,0.002212213010199673,0.001713966836731278,0.0015943877550988633,0.0016342474489763348,0.0016342474489763348,0.0016741071428538065,0.0016541772959150706,0.001434948979588977,0.001534598214282656,0.0012555803571403547,0.0012555803571403547,0.0009765624999980537,0.0011957908163241473,0.0009367028061205822,0.0010961415816304685,0.0013153698979565622,0.00075733418367196,0.0012755102040790905,0.0011559311224466759,0.0011559311224466759,0.0011758609693854117,0.0014548788265277128,0.0013751594387727696,0.0011559311224466759,0.001534598214282656,0.0013751594387727696,0.0012954400510178264,0.0015943877550988633,0.001434948979588977,0.00151466836734392,0.0016342474489763348,0.0016541772959150706,0.0019331951530573716,0.0019132653061186358,0.001713966836731278,0.0020328443877510507,0.0016741071428538065,0.002371651785709559,0.002012914540812315,0.0032485650510139337,0.002570950255096917,0.0018933354591799,0.0018734056122411643,0.0026705994897905957,0.0024513711734645022,0.0017936862244862211,0.0016342474489763348,0.0028101084183617463,0.0021125637755059937,0.001694036989792542,0.0017737563775474853,0.0026705994897905957,0.0016741071428538065,0.0009964923469367895,0.0015744579081601274,0.0027303890306068033,0.0018534757653024285,0.0015744579081601274,0.0017936862244862211,0.0017338966836700138,0.0017936862244862211,0.002291932397954616,0.0013552295918340337,0.0011957908163241473,0.0013352997448952979,0.0016342474489763348,0.0012555803571403547,0.001235650510201619,0.0014947385204051842,0.0013352997448952979,0.0013352997448952979,0.0012954400510178264,0.001694036989792542,0.0018335459183636926,0.001434948979588977,0.0012555803571403547,0.0019531249999961075,0.0017338966836700138,0.002092633928567258,0.0023517219387708234,0.002869897959177954,0.003228635204075198,0.003328284438768877,0.004324776785705666,0.004763233418357854,0.005221619897948777,0.004225127551011987,0.0032684948979526695,0.026426977040763657,0.7345145089271076,1
0.026506696428518602,0.003906249999992215,0.005640146683662229,0.005141900510193834,0.00492267219386774,0.004045758928563365,0.0035275829081562347,0.0032485650510139337,0.0024115114795870305,0.002471301020403238,0.0021125637755059937,0.002012914540812315,0.001992984693873579,0.0018335459183636926,0.00151466836734392,0.0017538265306087494,0.0013751594387727696,0.001694036989792542,0.0017338966836700138,0.001694036989792542,0.001713966836731278,0.0017338966836700138,0.0016541772959150706,0.0018933354591799,0.0015744579081601274,0.0020527742346897865,0.0022321428571384083,0.0019531249999961075,0.0019331951530573716,0.0023118622448933517,0.0019531249999961075,0.0024513711734645022,0.0025908801020356528,0.0029894770408103685,0.002750318877545539,0.00302933673468784,0.00302933673468784,0.003348214285707613,0.0032684948979526695,0.0038663903061147433,0.0035674426020337064,0.004464285714276817,0.0041254783163183085,0.0044044961734606095,0.005241549744887513,0.00544084821427487,0.005819515306110851,0.006218112244885566,0.006756218112231433,0.006975446428557527,0.006337691326517981,0.006656568877537754,0.00681600765304764,0.006995376275496262,0.0059590242346820015,0.005939094387743265,0.005859374999988322,0.005719866071417171,0.004962531887745212,0.004524075255093025,0.0039660395408084225,0.005261479591826249,0.003687021683666121,0.0038464604591760074,0.0031688456632589907,0.004304846938766931,0.003148915816320255,0.0031688456632589907,0.002531090561219445,0.00265066964285186,0.0026108099489743886,0.00302933673468784,0.0020328443877510507,0.0017936862244862211,0.0018534757653024285,0.002192283163260937,0.002172353316322201,0.0018734056122411643,0.00151466836734392,0.0018534757653024285,0.0015744579081601274,0.0017936862244862211,0.0016541772959150706,0.0017338966836700138,0.001694036989792542,0.001434948979588977,0.0018734056122411643,0.0015943877550988633,0.001434948979588977,0.0018335459183636926,0.0019531249999961075,0.0020328443877510507,0.0024314413265257664,0.00302933673468784,0.003388073979585084,0.003328284438768877,0.0035674426020337064,0.0021524234693834654,0.022261639030567878,0.641920440049741,1
0.027383609693822974,0.005102040816316362,0.004783163265296589,0.00554049744896855,0.004225127551011987,0.004583864795909232,0.0036471619897886494,0.0031887755101977265,0.0029097576530554255,0.002491230867341974,0.0026108099489743886,0.0026108099489743886,0.0023915816326482947,0.0025111607142807094,0.002849968112239218,0.002750318877545539,0.0027104591836680674,0.00227200255101588,0.002471301020403238,0.002012914540812315,0.002471301020403238,0.0017936862244862211,0.0024115114795870305,0.0024314413265257664,0.0023517219387708234,0.00265066964285186,0.002471301020403238,0.002291932397954616,0.002531090561219445,0.0027901785714230104,0.0026307397959131245,0.003049266581626576,0.00302933673468784,0.0034677933673400276,0.0031887755101977265,0.0031887755101977265,0.0028898278061166897,0.0029894770408103685,0.0035275829081562347,0.0038265306122372716,0.003627232142849914,0.003607302295911178,0.0032485650510139337,0.003148915816320255,0.0036670918367273852,0.003128985969381519,0.0041254783163183085,0.003308354591830141,0.003148915816320255,0.004424426020399346,0.004045758928563365,0.003348214285707613,0.0035275829081562347,0.00454400510203176,0.004005899234685893,0.0032485650510139337,0.0032087053571364624,0.0038464604591760074,0.0037866709183598,0.0029097576530554255,0.002830038265300482,0.0037468112244823286,0.0039660395408084225,0.0025908801020356528,0.00227200255101588,0.0032087053571364624,0.003308354591830141,0.002291932397954616,0.0021524234693834654,0.0017338966836700138,0.002570950255096917,0.0027901785714230104,0.0019132653061186358,0.0020527742346897865,0.0019531249999961075,0.002092633928567258,0.00227200255101588,0.0015943877550988633,0.0019132653061186358,0.0013153698979565622,0.0013352997448952979,0.0016741071428538065,0.0017538265306087494,0.002252072704077144,0.0016741071428538065,0.0015943877550988633,0.0016342474489763348,0.001614317602037599,0.0016741071428538065,0.0022321428571384083,0.0023517219387708234,0.002570950255096917,0.0034677933673400276,0.00340800382652382,0.004284917091828195,0.00402582908162463,0.0035475127550949706,0.0029695471938716326,0.02555006377545928,0.6648796237231647,1
0.02632732780606998,0.0027104591836680674,0.005660076530600964,0.004583864795909232,0.004882812499990268,0.00492267219386774,0.004205197704073252,0.0035475127550949706,0.003427933673462556,0.0032684948979526695,0.0024513711734645022,0.002551020408158181,0.0028898278061166897,0.001973054846934843,0.001973054846934843,0.002072704081628522,0.002092633928567258,0.0022321428571384083,0.001973054846934843,0.0020527742346897865,0.0022321428571384083,0.0023317920918320876,0.002291932397954616,0.002551020408158181,0.0022321428571384083,0.0027104591836680674,0.0021524234693834654,0.0028101084183617463,0.002531090561219445,0.002849968112239218,0.003427933673462556,0.00302933673468784,0.0032684948979526695,0.0037866709183598,0.0038464604591760074,0.004464285714276817,0.0038464604591760074,0.0038663903061147433,0.004105548469379573,0.00492267219386774,0.005082110969377627,0.005121970663255098,0.005500637755091078,0.005779655612233379,0.006656568877537754,0.006257971938763038,0.007154815051006148,0.006756218112231433,0.006756218112231433,0.007732780612229487,0.008450255102023975,0.006377551020395453,0.006357621173456717,0.006716358418353961,0.006736288265292697,0.005660076530600964,0.0056800063775397005,0.0053411989795811915,0.00492267219386774,0.003886320153053479,0.0035873724489724423,0.0035475127550949706,0.0039660395408084225,0.0027901785714230104,0.002551020408158181,0.002849968112239218,0.0030891262755040473,0.0027104591836680674,0.0021524234693834654,0.0024314413265257664,0.0025111607142807094,0.002371651785709559,0.0018534757653024285,0.001434948979588977,0.001694036989792542,0.0020527742346897865,0.001973054846934843,0.0012555803571403547,0.0012954400510178264,0.0014748086734664484,0.0013950892857115052,0.0010164221938755253,0.0017538265306087494,0.0019531249999961075,0.0011160714285692042,0.0012555803571403547,0.001973054846934843,0.0020328443877510507,0.0017737563775474853,0.0021125637755059937,0.002252072704077144,0.0024314413265257664,0.0035275829081562347,0.003627232142849914,0.00416533801019578,0.003946109693869686,0.0034478635204012917,0.002371651785709559,0.02361686862240191,0.6146564094375505,1
0.012381481481476896,0.0032037037037025173,0.0026185185185175486,0.002633333333332358,0.0024148148148139203,0.001996296296295557,0.0018999999999992963,0.0018555555555548682,0.0018555555555548682,0.0019999999999992593,0.0022518518518510177,0.002377777777776897,0.002122222222221436,0.0021370370370362456,0.002162962962962162,0.0021925925925917805,0.0025037037037027765,0.00258888888888793,0.0025851851851842276,0.0027370370370360234,0.0027592592592582373,0.002822222222221177,0.0027703703703693444,0.0028111111111100697,0.002888888888887819,0.0028592592592582003,0.0029037037037026284,0.0030703703703692333,0.0028740740740730098,0.0029851851851840795,0.002788888888887856,0.0028518518518507955,0.00303333333333221,0.003333333333332099,0.003248148148146945,0.0035185185185172153,0.0037666666666652717,0.004174074074072528,0.004544444444442761,0.004940740740738911,0.005707407407405294,0.006262962962960643,0.007537037037034245,0.008799999999996741,0.010711111111107143,0.01300740740740259,0.016877777777771528,0.019929629629622247,0.023448148148139464,0.0249333333333241,0.01932962962962247,0.015114814814809217,0.012844444444439686,0.00973703703703343,0.00816296296295994,0.0070037037037011095,0.0058814814814793035,0.004851851851850055,0.004555555555553869,0.003977777777776304,0.0035518518518505363,0.0032407407407395407,0.0029592592592581632,0.0026259259259249533,0.0024851851851842646,0.0022370370370362086,0.0025518518518509066,0.002222222222221399,0.0022333333333325062,0.0020925925925918175,0.0021777777777769714,0.001885185185184487,0.0019111111111104033,0.0016111111111105144,0.0017370370370363938,0.0015333333333327655,0.001740740740740096,0.0016851851851845611,0.0016037037037031098,0.0014925925925920397,0.0011925925925921508,0.0014259259259253977,0.0014518518518513142,0.0013296296296291372,0.0015259259259253607,0.0014259259259253977,0.0015481481481475748,0.0013814814814809698,0.0014222222222216954,0.0016222222222216213,0.001718518518517882,0.0018703703703696777,0.002188888888888078,0.0025407407407398,0.0034518518518505733,0.003614814814813476,0.0030703703703692333,0.002733333333332321,0.035092592592579595,0.5356777777775794,1
0.030403703703692442,0.0077814814814786,0.006429629629627248,0.005233333333331395,0.0035407407407394295,0.0029296296296285446,0.0020666666666659013,0.001962962962962236,0.001696296296295668,0.0016148148148142168,0.0016259259259253237,0.0014481481481476118,0.001214814814814365,0.0013185185185180302,0.0012444444444439835,0.0011518518518514253,0.00104814814814776,0.0011555555555551277,0.0009703703703700109,0.000948148148147797,0.00104814814814776,0.0009999999999996297,0.0010666666666662716,0.0010222222222218437,0.0009999999999996297,0.0009518518518514994,0.0010740740740736762,0.0011333333333329136,0.0009888888888885227,0.00104814814814776,0.001037037037036653,0.001037037037036653,0.0011111111111106995,0.001081481481481081,0.0012333333333328766,0.0011592592592588298,0.0011666666666662346,0.0012518518518513883,0.0010555555555551647,0.0013592592592587558,0.0012703703703699,0.0013111111111106255,0.001148148148147723,0.0013111111111106255,0.0011740740740736391,0.0011444444444440205,0.0013222222222217324,0.0011333333333329136,0.001070370370369974,0.0015222222222216583,0.0013555555555550534,0.0010666666666662716,0.0010296296296292483,0.0013259259259254348,0.0013296296296291372,0.0010185185185181413,0.0010259259259255459,0.0013333333333328395,0.001170370370369937,0.000959259259258904,0.0009518518518514994,0.001081481481481081,0.001203703703703258,0.0009185185185181784,0.0008444444444441316,0.0009074074074070713,0.001081481481481081,0.0008407407407404294,0.000870370370370048,0.0008444444444441316,0.000981481481481118,0.0008444444444441316,0.0007888888888885967,0.0007592592592589781,0.0007074074074071454,0.0007999999999997037,0.000959259259258904,0.0007666666666663827,0.000837037037036727,0.0006999999999997408,0.000781481481481192,0.0008333333333330247,0.000837037037036727,0.0009888888888885227,0.000881481481481155,0.0008333333333330247,0.0011740740740736391,0.0011296296296292112,0.0012740740740736021,0.001374074074073565,0.001629629629629026,0.0018666666666659754,0.002407407407406516,0.003159259259258089,0.00451111111110944,0.005644444444442354,0.0060148148148125875,0.006085185185182931,0.027585185185174967,0.7916666666663734,1
0.0076132015305970715,0.0007174744897944885,0.001614317602037599,0.001534598214282656,0.001694036989792542,0.002172353316322201,0.001973054846934843,0.001434948979588977,0.00151466836734392,0.0018933354591799,0.001713966836731278,0.001713966836731278,0.0017737563775474853,0.002291932397954616,0.002172353316322201,0.0019331951530573716,0.0018734056122411643,0.0023317920918320876,0.002252072704077144,0.002551020408158181,0.0018534757653024285,0.002092633928567258,0.0018534757653024285,0.0023317920918320876,0.0018933354591799,0.002371651785709559,0.0023317920918320876,0.0029496173469328968,0.0030891262755040473,0.002770248724484275,0.0035674426020337064,0.0035674426020337064,0.004384566326521874,0.0051817602040713055,0.006317761479579245,0.00681600765304764,0.007892219387739373,0.008589764030595125,0.009905133928551687,0.013133769132626885,0.01438934948976724,0.015266262755071616,0.01911272321424762,0.02148437499995718,0.024693080357093646,0.02991470025504242,0.03577407525503074,0.049485809948880966,0.05801578443865989,0.0537906568876479,0.03918207908155456,0.033880739795850844,0.028419961734637237,0.025689572704030432,0.021643813775467067,0.019491390306083604,0.016442123724457025,0.013930963010176317,0.012954400510178264,0.010064572704061574,0.009147799744879727,0.007692920918352015,0.007015306122434998,0.006158322704069359,0.005121970663255098,0.00492267219386774,0.004942602040806476,0.004324776785705666,0.003507653061217499,0.0034478635204012917,0.0030094068877491043,0.002570950255096917,0.0024314413265257664,0.0019132653061186358,0.0021125637755059937,0.0015744579081601274,0.001534598214282656,0.0012954400510178264,0.0010562818877529968,0.0010164221938755253,0.0007772640306106958,0.0008370535714269032,0.0007772640306106958,0.0006377551020395453,0.0006178252551008095,0.0005978954081620737,0.0006377551020395453,0.0004982461734683947,0.0008968431122431106,0.0006377551020395453,0.0007971938775494316,0.0008171237244881674,0.0006576849489782811,0.0006776147959170169,0.0006975446428557526,0.0007174744897944885,0.0004982461734683947,0.0004185267857134516,0.021085778061182465,0.21263153698937215,1
0.019959259259251867,0.006588888888886448,0.0055592592592572,0.0041999999999984446,0.002733333333332321,0.001896296296295594,0.0012629629629624952,0.0009444444444440946,0.0008222222222219177,0.0007074074074071454,0.0006444444444442057,0.0006555555555553127,0.0005814814814812661,0.0005592592592590522,0.0005185185185183265,0.00047037037037019617,0.0004888888888887078,0.00041481481481466117,0.0004037037037035542,0.0004222222222220658,0.00041111111111095884,0.0004740740740738985,0.0004074074074072565,0.00048148148148130314,0.0004962962962961124,0.0004999999999998148,0.0005555555555553498,0.0006185185185182895,0.0005481481481479451,0.0007444444444441687,0.0007185185185182524,0.0008185185185182154,0.0007407407407404664,0.000837037037036727,0.0009185185185181784,0.0010333333333329506,0.0012222222222217694,0.0013851851851846722,0.0015999999999994075,0.0018666666666659754,0.0020333333333325803,0.002329629629628767,0.0028592592592582003,0.003692592592591225,0.00485925925925746,0.006537037037034616,0.008996296296292965,0.011788888888884522,0.013503703703698702,0.013999999999994815,0.011837037037032653,0.008318518518515438,0.006222222222219917,0.004618518518516808,0.0036629629629616064,0.002866666666665605,0.002655555555554572,0.002466666666665753,0.0022444444444436134,0.0018925925925918916,0.0017703703703697148,0.00176296296296231,0.0017444444444437983,0.001562962962962384,0.0012999999999995186,0.0012222222222217694,0.0013259259259254348,0.0010259259259255459,0.001014814814814439,0.0008962962962959643,0.0009777777777774156,0.000925925925925583,0.0009074074074070713,0.0008555555555552387,0.000892592592592262,0.000814814814814513,0.0009222222222218806,0.0007592592592589781,0.000770370370370085,0.000803703703703406,0.0006111111111108847,0.0006962962962960384,0.000848148148147834,0.000703703703703443,0.0006814814814812291,0.0007296296296293594,0.000781481481481192,0.000803703703703406,0.0007740740740737874,0.000870370370370048,0.0009888888888885227,0.0011629629629625322,0.0013592592592587558,0.002029629629628878,0.003148148148146982,0.004488888888887227,0.005277777777775823,0.004651851851850129,0.024199999999991038,0.739340740740467,1
0.031708386479528644,0.004444355867338081,0.006457270408150396,0.004962531887745212,0.00530133928570372,0.004065688775502101,0.003069196428565312,0.0028101084183617463,0.0024314413265257664,0.0023317920918320876,0.0024314413265257664,0.0023118622448933517,0.002471301020403238,0.0020328443877510507,0.0017737563775474853,0.002252072704077144,0.0024513711734645022,0.0023517219387708234,0.0018734056122411643,0.001973054846934843,0.0017338966836700138,0.0018335459183636926,0.0018335459183636926,0.001813616071424957,0.0018933354591799,0.0019331951530573716,0.002172353316322201,0.0021324936224447295,0.0023915816326482947,0.00265066964285186,0.002570950255096917,0.0030094068877491043,0.003069196428565312,0.002830038265300482,0.00265066964285186,0.002770248724484275,0.00340800382652382,0.0031688456632589907,0.0032087053571364624,0.0033681441326463483,0.004045758928563365,0.00340800382652382,0.004185267857134516,0.0038663903061147433,0.004783163265296589,0.005281409438764984,0.005381058673458663,0.00554049744896855,0.006078603316314416,0.007633131377535808,0.0066764987244764895,0.00591916454080453,0.006417410714272925,0.007692920918352015,0.006875797193863847,0.005520567602029814,0.005739795918355908,0.006198182397946831,0.004763233418357854,0.00402582908162463,0.003328284438768877,0.0037667410714210645,0.0037468112244823286,0.0032485650510139337,0.0028898278061166897,0.003049266581626576,0.0031887755101977265,0.0023517219387708234,0.002252072704077144,0.0020328443877510507,0.00227200255101588,0.0023118622448933517,0.002072704081628522,0.0017936862244862211,0.001713966836731278,0.00151466836734392,0.001973054846934843,0.0016342474489763348,0.0012555803571403547,0.002092633928567258,0.0012755102040790905,0.001614317602037599,0.0016741071428538065,0.001434948979588977,0.0013751594387727696,0.00113600127550794,0.0011758609693854117,0.0013950892857115052,0.0017737563775474853,0.001813616071424957,0.002072704081628522,0.0023517219387708234,0.00302933673468784,0.003427933673462556,0.003946109693869686,0.004364636479583138,0.0038265306122372716,0.003388073979585084,0.02574936224484664,0.6347058354579187,1
0.03537547831625603,0.006018813775498209,0.005381058673458663,0.006696428571415226,0.0061184630101918875,0.005082110969377627,0.0038464604591760074,0.0033681441326463483,0.003328284438768877,0.0026905293367293316,0.0026905293367293316,0.002750318877545539,0.0020328443877510507,0.002291932397954616,0.0019132653061186358,0.001694036989792542,0.0018933354591799,0.0018933354591799,0.0019331951530573716,0.0019331951530573716,0.0015943877550988633,0.0015744579081601274,0.0016741071428538065,0.001694036989792542,0.001973054846934843,0.0017338966836700138,0.0017737563775474853,0.0017338966836700138,0.001992984693873579,0.001694036989792542,0.0015744579081601274,0.0014947385204051842,0.00151466836734392,0.0014748086734664484,0.001534598214282656,0.0015744579081601274,0.0014548788265277128,0.0013552295918340337,0.0014748086734664484,0.0017737563775474853,0.0021125637755059937,0.0015943877550988633,0.002291932397954616,0.0022321428571384083,0.0018933354591799,0.0021125637755059937,0.002371651785709559,0.002551020408158181,0.002291932397954616,0.003228635204075198,0.0029097576530554255,0.0027901785714230104,0.0023915816326482947,0.003607302295911178,0.0026705994897905957,0.0024513711734645022,0.002172353316322201,0.00302933673468784,0.0032884247448914054,0.0026108099489743886,0.002012914540812315,0.0026905293367293316,0.0029097576530554255,0.0019531249999961075,0.001694036989792542,0.0020527742346897865,0.0025908801020356528,0.0018534757653024285,0.0020527742346897865,0.001813616071424957,0.0018734056122411643,0.0017936862244862211,0.001415019132650241,0.0014748086734664484,0.0014947385204051842,0.0013352997448952979,0.001614317602037599,0.0016541772959150706,0.00151466836734392,0.0015943877550988633,0.0013552295918340337,0.0012555803571403547,0.0008171237244881674,0.0017338966836700138,0.0015545280612213916,0.0016541772959150706,0.0015545280612213916,0.0013153698979565622,0.001415019132650241,0.0012954400510178264,0.0018534757653024285,0.0024513711734645022,0.0027901785714230104,0.0036670918367273852,0.004583864795909232,0.004743303571419118,0.004583864795909232,0.004384566326521874,0.027662627550965276,0.709741709182259,1
0.020487882653020394,0.003687021683666121,0.0035275829081562347,0.004045758928563365,0.0032684948979526695,0.003308354591830141,0.0028898278061166897,0.0022321428571384083,0.002531090561219445,0.0018933354591799,0.0015943877550988633,0.0015545280612213916,0.0016541772959150706,0.0014748086734664484,0.0016741071428538065,0.0013552295918340337,0.0018933354591799,0.0017538265306087494,0.001713966836731278,0.0017737563775474853,0.0016741071428538065,0.0018335459183636926,0.0016541772959150706,0.0020328443877510507,0.0022321428571384083,0.0024513711734645022,0.0024314413265257664,0.0030891262755040473,0.0026905293367293316,0.003228635204075198,0.0029496173469328968,0.002929687499994161,0.0034677933673400276,0.003308354591830141,0.003687021683666121,0.0037268813775435928,0.004484215561215553,0.005022321428561419,0.004603794642847967,0.005819515306110851,0.005660076530600964,0.006477200255089132,0.007533482142842129,0.007095025510189941,0.00908801020406352,0.009028220663247313,0.010323660714265138,0.010642538265284912,0.010483099489775025,0.01112085459181457,0.013014190050994471,0.011180644132630778,0.011300223214263192,0.012097417091812624,0.010463169642836289,0.009267378826512143,0.008430325255085238,0.007932079081616845,0.006616709183660282,0.005839445153049586,0.006078603316314416,0.004842952806112797,0.00530133928570372,0.004145408163257044,0.0037866709183598,0.0032884247448914054,0.0034677933673400276,0.003128985969381519,0.0023118622448933517,0.002291932397954616,0.002929687499994161,0.0019132653061186358,0.0017737563775474853,0.0015943877550988633,0.00151466836734392,0.0013552295918340337,0.0014947385204051842,0.001036352040814261,0.0011957908163241473,0.0011559311224466759,0.0012555803571403547,0.0012157206632628832,0.001235650510201619,0.0009167729591818463,0.0010562818877529968,0.0007174744897944885,0.0009367028061205822,0.0008968431122431106,0.0012157206632628832,0.0012157206632628832,0.001235650510201619,0.0015744579081601274,0.0017936862244862211,0.002252072704077144,0.0025111607142807094,0.003228635204075198,0.0029097576530554255,0.0023317920918320876,0.014887595663235635,0.5907804528049451,1
