@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute 50 NUMERIC
@attribute 51 NUMERIC
@attribute 52 NUMERIC
@attribute 53 NUMERIC
@attribute 54 NUMERIC
@attribute 55 NUMERIC
@attribute 56 NUMERIC
@attribute 57 NUMERIC
@attribute 58 NUMERIC
@attribute 59 NUMERIC
@attribute 60 NUMERIC
@attribute 61 NUMERIC
@attribute 62 NUMERIC
@attribute 63 NUMERIC
@attribute 64 NUMERIC
@attribute 65 NUMERIC
@attribute 66 NUMERIC
@attribute 67 NUMERIC
@attribute 68 NUMERIC
@attribute 69 NUMERIC
@attribute 70 NUMERIC
@attribute 71 NUMERIC
@attribute 72 NUMERIC
@attribute 73 NUMERIC
@attribute 74 NUMERIC
@attribute 75 NUMERIC
@attribute 76 NUMERIC
@attribute 77 NUMERIC
@attribute 78 NUMERIC
@attribute 79 NUMERIC
@attribute classes {0,1,}
@data
0.020766900510162695,0.005381058673458663,0.00506218112243889,0.004065688775502101,0.004185267857134516,0.004105548469379573,0.0026905293367293316,0.003427933673462556,0.0031688456632589907,0.0031887755101977265,0.0031688456632589907,0.0030094068877491043,0.003109056122442783,0.0027303890306068033,0.0027303890306068033,0.003069196428565312,0.003049266581626576,0.0032684948979526695,0.0035275829081562347,0.004045758928563365,0.004464285714276817,0.004962531887745212,0.0046835140306029106,0.005082110969377627,0.005719866071417171,0.00554049744896855,0.005022321428561419,0.005520567602029814,0.005939094387743265,0.006756218112231433,0.007653061224474543,0.00795200892855558,0.008510044642840182,0.010004783163245367,0.011479591836711815,0.011479591836711815,0.01349250637752413,0.017398756377516346,0.01897321428567647,0.017717633928536116,0.01476801658160322,0.013333067602014243,0.012376434948954925,0.012854751275484584,0.011758609693854116,0.011419802295895608,0.010263871173448931,0.00819116709182041,0.008171237244881674,0.00681600765304764,0.006198182397946831,0.00506218112243889,0.005321269132642456,0.005201690051010041,0.004105548469379573,0.003627232142849914,0.0037268813775435928,0.0030891262755040473,0.0034478635204012917,0.003148915816320255,0.003427933673462556,0.0032087053571364624,0.0034877232142787634,0.003388073979585084,0.002531090561219445,0.0025908801020356528,0.0021125637755059937,0.0021324936224447295,0.0021524234693834654,0.0021125637755059937,0.0023118622448933517,0.0023317920918320876,0.002371651785709559,0.002570950255096917,0.0030094068877491043,0.0036670918367273852,0.0037866709183598,0.0033681441326463483,0.02074697066322396,0.5097058354581678,1
0.033541932397892334,0.006796077806108905,0.007413903061209714,0.006796077806108905,0.00506218112243889,0.0049027423469290045,0.0034677933673400276,0.0028101084183617463,0.002092633928567258,0.0023915816326482947,0.0017936862244862211,0.001694036989792542,0.0013153698979565622,0.0012954400510178264,0.0012555803571403547,0.001434948979588977,0.001036352040814261,0.0012954400510178264,0.001415019132650241,0.0010164221938755253,0.0013751594387727696,0.0012755102040790905,0.0013950892857115052,0.00151466836734392,0.001614317602037599,0.0016342474489763348,0.0017936862244862211,0.0015943877550988633,0.001713966836731278,0.002192283163260937,0.002471301020403238,0.0029496173469328968,0.0033681441326463483,0.003886320153053479,0.0041254783163183085,0.005381058673458663,0.005799585459172115,0.006477200255089132,0.007274394132638563,0.008410395408146504,0.009406887755083294,0.00823102678569788,0.008549904336717654,0.007792570153045694,0.006736288265292697,0.006417410714272925,0.0061184630101918875,0.004643654336725439,0.0046835140306029106,0.004045758928563365,0.0027303890306068033,0.002551020408158181,0.0024115114795870305,0.002551020408158181,0.002092633928567258,0.002072704081628522,0.001992984693873579,0.001713966836731278,0.001434948979588977,0.001415019132650241,0.0014748086734664484,0.00151466836734392,0.0010164221938755253,0.000856983418365639,0.0009765624999980537,0.0015744579081601274,0.0013153698979565622,0.0008370535714269032,0.0009167729591818463,0.0012755102040790905,0.0013352997448952979,0.0016342474489763348,0.0021524234693834654,0.002531090561219445,0.003507653061217499,0.004524075255093025,0.006018813775498209,0.0056800063775397005,0.021942761479548104,0.6962492028047348,1
0.02333785076525961,0.004085618622440837,0.005141900510193834,0.005699936224478436,0.003886320153053479,0.004304846938766931,0.003228635204075198,0.003427933673462556,0.003627232142849914,0.0034478635204012917,0.0031688456632589907,0.003427933673462556,0.0030094068877491043,0.002869897959177954,0.002551020408158181,0.002371651785709559,0.0025111607142807094,0.0026108099489743886,0.0027901785714230104,0.002371651785709559,0.0029097576530554255,0.0029496173469328968,0.0029894770408103685,0.0035275829081562347,0.00340800382652382,0.0036670918367273852,0.003427933673462556,0.004145408163257044,0.004703443877541647,0.005221619897948777,0.006238042091824303,0.005739795918355908,0.006855867346925112,0.009028220663247313,0.009107940051002256,0.010383450255081347,0.011678890306099173,0.018275669642820718,0.03696986607135489,0.03571428571421453,0.017637914540781174,0.01373166454078896,0.012017697704057681,0.01259566326528102,0.011100924744875834,0.010164221938755253,0.008749202806105012,0.008470184948962711,0.00629783163264051,0.006756218112231433,0.005042251275500155,0.00454400510203176,0.004384566326521874,0.00454400510203176,0.0036471619897886494,0.0035475127550949706,0.002849968112239218,0.0028101084183617463,0.0024513711734645022,0.002291932397954616,0.0025908801020356528,0.0023118622448933517,0.0023118622448933517,0.001973054846934843,0.0023317920918320876,0.0023517219387708234,0.002192283163260937,0.002212213010199673,0.0022321428571384083,0.002012914540812315,0.002212213010199673,0.0019331951530573716,0.0019531249999961075,0.0020527742346897865,0.0024314413265257664,0.003308354591830141,0.003388073979585084,0.0026307397959131245,0.01959103954077728,0.5195312499989646,1
0.031827965561161055,0.007314253826516035,0.006696428571415226,0.00643734056121166,0.005361128826519928,0.004205197704073252,0.0038663903061147433,0.002830038265300482,0.002491230867341974,0.0022321428571384083,0.001992984693873579,0.0021125637755059937,0.0019331951530573716,0.00227200255101588,0.0024513711734645022,0.0026108099489743886,0.002531090561219445,0.0027104591836680674,0.0026108099489743886,0.0026307397959131245,0.002212213010199673,0.0027901785714230104,0.003128985969381519,0.0027104591836680674,0.0032884247448914054,0.0029496173469328968,0.0027303890306068033,0.003985969387747158,0.0038464604591760074,0.003906249999992215,0.004185267857134516,0.004205197704073252,0.004643654336725439,0.0051817602040713055,0.004823022959174061,0.004962531887745212,0.005241549744887513,0.0059590242346820015,0.0056202168367234925,0.007095025510189941,0.005839445153049586,0.004783163265296589,0.006198182397946831,0.005321269132642456,0.003906249999992215,0.0049027423469290045,0.00416533801019578,0.003228635204075198,0.0037667410714210645,0.0035475127550949706,0.00265066964285186,0.002172353316322201,0.0027901785714230104,0.0023517219387708234,0.001813616071424957,0.001992984693873579,0.0026108099489743886,0.00151466836734392,0.0019132653061186358,0.002072704081628522,0.002252072704077144,0.0019531249999961075,0.0018933354591799,0.002192283163260937,0.0020328443877510507,0.002012914540812315,0.0024314413265257664,0.003069196428565312,0.0026905293367293316,0.002491230867341974,0.0023118622448933517,0.002929687499994161,0.0030094068877491043,0.0036670918367273852,0.005699936224478436,0.006536989795905339,0.00629783163264051,0.005500637755091078,0.025211256377500775,0.6676897321415264,1
0.02234135841832282,0.004324776785705666,0.005640146683662229,0.005241549744887513,0.005241549744887513,0.004464285714276817,0.003427933673462556,0.0037667410714210645,0.003109056122442783,0.003128985969381519,0.003627232142849914,0.002770248724484275,0.0034478635204012917,0.00340800382652382,0.0031688456632589907,0.0038663903061147433,0.002929687499994161,0.0029894770408103685,0.0032884247448914054,0.00340800382652382,0.0035674426020337064,0.003388073979585084,0.00340800382652382,0.004484215561215553,0.004384566326521874,0.004444355867338081,0.004663584183664175,0.005321269132642456,0.005261479591826249,0.005321269132642456,0.005520567602029814,0.005779655612233379,0.006238042091824303,0.006536989795905339,0.006377551020395453,0.007533482142842129,0.007633131377535808,0.00781249999998443,0.008370535714269031,0.009287308673450878,0.00904815051018605,0.007413903061209714,0.007872289540800636,0.008031728316310523,0.007254464285699828,0.007712850765290751,0.008111447704065466,0.006716358418353961,0.007154815051006148,0.005978954081620737,0.005042251275500155,0.003985969387747158,0.0049027423469290045,0.004364636479583138,0.003706951530604857,0.0033681441326463483,0.003128985969381519,0.0023915816326482947,0.0024115114795870305,0.002291932397954616,0.0029496173469328968,0.002849968112239218,0.002491230867341974,0.002212213010199673,0.002012914540812315,0.002291932397954616,0.00302933673468784,0.0023517219387708234,0.0020527742346897865,0.002012914540812315,0.0022321428571384083,0.0034478635204012917,0.0035873724489724423,0.0037468112244823286,0.0037866709183598,0.003607302295911178,0.0037468112244823286,0.002570950255096917,0.025689572704030432,0.6035156249987972,1
0.033242984693811296,0.006975446428557527,0.007015306122434998,0.005221619897948777,0.005321269132642456,0.004603794642847967,0.0037468112244823286,0.00416533801019578,0.003607302295911178,0.00340800382652382,0.0035873724489724423,0.0031887755101977265,0.0029097576530554255,0.0032485650510139337,0.003627232142849914,0.003069196428565312,0.0034478635204012917,0.0033681441326463483,0.0034478635204012917,0.0030891262755040473,0.0036471619897886494,0.0031688456632589907,0.004424426020399346,0.004065688775502101,0.004424426020399346,0.004364636479583138,0.004444355867338081,0.004703443877541647,0.005141900510193834,0.004603794642847967,0.004982461734683948,0.005321269132642456,0.005321269132642456,0.006158322704069359,0.006357621173456717,0.006656568877537754,0.006497130102027867,0.006337691326517981,0.007274394132638563,0.006158322704069359,0.006875797193863847,0.0056202168367234925,0.006098533163253152,0.005121970663255098,0.00544084821427487,0.0051817602040713055,0.005042251275500155,0.004284917091828195,0.004304846938766931,0.004484215561215553,0.00416533801019578,0.004065688775502101,0.004663584183664175,0.003507653061217499,0.0033681441326463483,0.003507653061217499,0.0035475127550949706,0.0032087053571364624,0.0031887755101977265,0.003627232142849914,0.003109056122442783,0.004105548469379573,0.0032485650510139337,0.0029894770408103685,0.002849968112239218,0.0027901785714230104,0.0028898278061166897,0.0021524234693834654,0.002869897959177954,0.0024513711734645022,0.0024513711734645022,0.0027303890306068033,0.0028898278061166897,0.0038066007652985357,0.004344706632644402,0.005082110969377627,0.004225127551011987,0.003627232142849914,0.022042410714241782,0.6156927614783647,1
0.028280452806066086,0.006915656887741319,0.0063974808673341885,0.005640146683662229,0.004524075255093025,0.0038663903061147433,0.0034877232142787634,0.0026307397959131245,0.002531090561219445,0.0026307397959131245,0.0018933354591799,0.0019531249999961075,0.0013352997448952979,0.0017538265306087494,0.001713966836731278,0.0014548788265277128,0.0014748086734664484,0.0013352997448952979,0.001415019132650241,0.001235650510201619,0.0013153698979565622,0.0012755102040790905,0.00151466836734392,0.001973054846934843,0.0021524234693834654,0.002172353316322201,0.0021524234693834654,0.0021524234693834654,0.0027104591836680674,0.0035475127550949706,0.0029496173469328968,0.004065688775502101,0.003906249999992215,0.0037667410714210645,0.004603794642847967,0.00629783163264051,0.005699936224478436,0.0068957270408025835,0.008410395408146504,0.009486607142838235,0.009646045918348122,0.007912149234678109,0.008310746173452824,0.007214604591822356,0.007015306122434998,0.006457270408150396,0.005480707908152342,0.004603794642847967,0.003627232142849914,0.003627232142849914,0.0031688456632589907,0.0026705994897905957,0.002551020408158181,0.0023118622448933517,0.0022321428571384083,0.0020328443877510507,0.0023915816326482947,0.0019531249999961075,0.0020527742346897865,0.001614317602037599,0.002092633928567258,0.0018734056122411643,0.001992984693873579,0.0017338966836700138,0.0014548788265277128,0.0014548788265277128,0.0012954400510178264,0.0012954400510178264,0.0018534757653024285,0.001813616071424957,0.0016741071428538065,0.0021324936224447295,0.0021524234693834654,0.0023317920918320876,0.0027104591836680674,0.0044044961734606095,0.005161830357132569,0.005480707908152342,0.021006058673427523,0.6896922831618908,1
0.026506696428518602,0.0046835140306029106,0.00506218112243889,0.0053411989795811915,0.004484215561215553,0.004085618622440837,0.0035674426020337064,0.0032485650510139337,0.002371651785709559,0.0027303890306068033,0.002072704081628522,0.0021125637755059937,0.002012914540812315,0.002252072704077144,0.001694036989792542,0.002172353316322201,0.002551020408158181,0.002491230867341974,0.0023118622448933517,0.0032485650510139337,0.003228635204075198,0.003627232142849914,0.0032485650510139337,0.0039660395408084225,0.004663584183664175,0.004264987244889459,0.004842952806112797,0.0058992346938657935,0.005759725765294643,0.00629783163264051,0.006915656887741319,0.007872289540800636,0.008410395408146504,0.009646045918348122,0.010801977040794799,0.01084183673467227,0.010722257653039855,0.01197783801018021,0.012894610969362057,0.014110331632624939,0.013193558673443092,0.01438934948976724,0.014209980867318618,0.012794961734668377,0.011718749999976644,0.01173867984691538,0.010323660714265138,0.008450255102023975,0.008968431122431106,0.008689413265288805,0.006417410714272925,0.0063974808673341885,0.00629783163264051,0.00530133928570372,0.004225127551011987,0.003886320153053479,0.005121970663255098,0.004005899234685893,0.003049266581626576,0.00302933673468784,0.0029097576530554255,0.0028101084183617463,0.0021324936224447295,0.0019531249999961075,0.0021125637755059937,0.0025908801020356528,0.00227200255101588,0.002252072704077144,0.001992984693873579,0.001813616071424957,0.0020527742346897865,0.0021125637755059937,0.0024513711734645022,0.0026108099489743886,0.0032684948979526695,0.00416533801019578,0.0035475127550949706,0.002869897959177954,0.01923230229588004,0.5376474808662755,1
0.03011399872442978,0.005819515306110851,0.005839445153049586,0.006317761479579245,0.005739795918355908,0.004703443877541647,0.004384566326521874,0.0037268813775435928,0.004145408163257044,0.004105548469379573,0.0038265306122372716,0.0029695471938716326,0.0036471619897886494,0.00302933673468784,0.0032684948979526695,0.0035873724489724423,0.0028101084183617463,0.0030891262755040473,0.0032684948979526695,0.003507653061217499,0.003308354591830141,0.003148915816320255,0.0032684948979526695,0.004324776785705666,0.004185267857134516,0.004723373724480382,0.005141900510193834,0.005361128826519928,0.005002391581622683,0.005381058673458663,0.006656568877537754,0.00719467474488362,0.0068957270408025835,0.00681600765304764,0.007732780612229487,0.008011798469371787,0.008828922193859955,0.008350605867330297,0.008510044642840182,0.008789062499982483,0.01012436224487778,0.007593271683658336,0.008609693877533861,0.006596779336721546,0.006536989795905339,0.0054009885203973994,0.007692920918352015,0.005640146683662229,0.005600286989784757,0.004942602040806476,0.004085618622440837,0.0037866709183598,0.004583864795909232,0.0036670918367273852,0.0031688456632589907,0.0036670918367273852,0.0037866709183598,0.002750318877545539,0.003069196428565312,0.002491230867341974,0.0027303890306068033,0.0027303890306068033,0.0024513711734645022,0.0023915816326482947,0.0025908801020356528,0.0027104591836680674,0.0027303890306068033,0.003228635204075198,0.0029097576530554255,0.003507653061217499,0.0035475127550949706,0.003906249999992215,0.004185267857134516,0.0038265306122372716,0.00506218112243889,0.004803093112235326,0.004484215561215553,0.003627232142849914,0.02258051658158765,0.5826690051008796,1
0.030311111111099884,0.006151851851849573,0.006329629629627285,0.005518518518516475,0.004674074074072343,0.004111111111109588,0.003559259259257941,0.0031185185185173634,0.003166666666665494,0.002822222222221177,0.002714814814813809,0.0026629629629619767,0.0023444444444435763,0.0024481481481472413,0.0025296296296286928,0.002555555555554609,0.0026185185185175486,0.0024629629629620508,0.0024629629629620508,0.002340740740739874,0.002677777777776786,0.002511111111110181,0.0026629629629619767,0.0027925925925915583,0.0029111111111100327,0.003148148148146982,0.003248148148146945,0.0035296296296283224,0.003792592592591188,0.004074074074072565,0.004374074074072454,0.004425925925924287,0.004514814814813143,0.005055555555553683,0.005137037037035134,0.005303703703701739,0.0055592592592572,0.005525925925923879,0.005725925925923805,0.005796296296294149,0.00598888888888667,0.005603703703701628,0.0056518518518497585,0.005325925925923953,0.004922222222220399,0.004948148148146316,0.004792592592590818,0.004296296296294705,0.0042370370370354675,0.004003703703702221,0.0035555555555542386,0.0033074074074061826,0.0031074074074062567,0.0030407407407396147,0.002677777777776786,0.0025851851851842276,0.002362962962962088,0.002088888888888115,0.0019814814814807474,0.0019407407407400219,0.0021037037037029247,0.0020999999999992223,0.001785185185184524,0.0018333333333326544,0.0019925925925918546,0.0022259259259251015,0.002162962962962162,0.0019222222222215102,0.002222222222221399,0.0023148148148139573,0.002533333333332395,0.0030851851851840424,0.0034296296296283594,0.004114814814813291,0.005262962962961013,0.0060148148148125875,0.006585185185182746,0.0048925925925907806,0.02641481481480503,0.6629148148145693,1
0.02859933035708586,0.005201690051010041,0.0054009885203973994,0.005420918367336135,0.004324776785705666,0.00416533801019578,0.003328284438768877,0.0038066007652985357,0.0029496173469328968,0.002869897959177954,0.0029894770408103685,0.0026108099489743886,0.0028101084183617463,0.003049266581626576,0.003228635204075198,0.003109056122442783,0.003109056122442783,0.003148915816320255,0.0031688456632589907,0.003049266581626576,0.003348214285707613,0.0038066007652985357,0.004045758928563365,0.003507653061217499,0.0036670918367273852,0.0034877232142787634,0.003906249999992215,0.0046835140306029106,0.005141900510193834,0.005939094387743265,0.005978954081620737,0.006915656887741319,0.0076132015305970715,0.008629623724472598,0.009367028061205821,0.010423309948958818,0.010423309948958818,0.012177136479567568,0.011519451530589286,0.013911033163237581,0.01387117346936011,0.01197783801018021,0.012555803571403549,0.01263552295915849,0.011180644132630778,0.010622608418346176,0.009486607142838235,0.007114955357128677,0.007214604591822356,0.006536989795905339,0.0046835140306029106,0.004284917091828195,0.004484215561215553,0.004264987244889459,0.002929687499994161,0.003128985969381519,0.003109056122442783,0.0024513711734645022,0.0021324936224447295,0.0018933354591799,0.002491230867341974,0.0020328443877510507,0.0015545280612213916,0.001813616071424957,0.0023118622448933517,0.0023915816326482947,0.002491230867341974,0.0015545280612213916,0.001694036989792542,0.0017936862244862211,0.0018335459183636926,0.002012914540812315,0.0024314413265257664,0.0031688456632589907,0.003228635204075198,0.004484215561215553,0.004284917091828195,0.004205197704073252,0.022221779336690405,0.560606664539699,1
0.03160873724483496,0.0061184630101918875,0.006915656887741319,0.0073341836734547704,0.006238042091824303,0.005520567602029814,0.004803093112235326,0.004264987244889459,0.0037468112244823286,0.004245057397950724,0.004045758928563365,0.003607302295911178,0.0029695471938716326,0.002929687499994161,0.0026307397959131245,0.0026108099489743886,0.0025908801020356528,0.0028101084183617463,0.002770248724484275,0.002770248724484275,0.002371651785709559,0.003109056122442783,0.0028898278061166897,0.003388073979585084,0.003328284438768877,0.0033681441326463483,0.0032087053571364624,0.0031688456632589907,0.0037667410714210645,0.0036471619897886494,0.0037866709183598,0.003607302295911178,0.0046237244897867034,0.004703443877541647,0.004045758928563365,0.005002391581622683,0.00492267219386774,0.005221619897948777,0.00506218112243889,0.0058992346938657935,0.0059590242346820015,0.005779655612233379,0.006277901785701774,0.006576849489782811,0.004842952806112797,0.00591916454080453,0.005699936224478436,0.0053411989795811915,0.005560427295907285,0.005361128826519928,0.004803093112235326,0.004205197704073252,0.004823022959174061,0.004504145408154288,0.003507653061217499,0.0036471619897886494,0.0032884247448914054,0.003148915816320255,0.0028101084183617463,0.002491230867341974,0.0022321428571384083,0.0022321428571384083,0.00227200255101588,0.002012914540812315,0.0019132653061186358,0.0017936862244862211,0.0020527742346897865,0.0015545280612213916,0.001813616071424957,0.0016342474489763348,0.0024513711734645022,0.001992984693873579,0.003148915816320255,0.002531090561219445,0.004205197704073252,0.005520567602029814,0.005799585459172115,0.005819515306110851,0.026526626275457335,0.6382932079068911,1
0.0256696428570917,0.00591916454080453,0.006716358418353961,0.005082110969377627,0.004823022959174061,0.0036471619897886494,0.0031688456632589907,0.0027303890306068033,0.0024513711734645022,0.0032684948979526695,0.0026705994897905957,0.00265066964285186,0.002531090561219445,0.0025111607142807094,0.002551020408158181,0.0025908801020356528,0.0023317920918320876,0.002491230867341974,0.002531090561219445,0.0023317920918320876,0.002531090561219445,0.0026905293367293316,0.0024513711734645022,0.0029097576530554255,0.0029496173469328968,0.003049266581626576,0.0033681441326463483,0.0037268813775435928,0.003607302295911178,0.003906249999992215,0.004743303571419118,0.004942602040806476,0.005520567602029814,0.006596779336721546,0.006875797193863847,0.008649553571411332,0.009526466836715708,0.010044642857122837,0.011619100765282966,0.012854751275484584,0.012755102040790906,0.011419802295895608,0.011021205357120891,0.010443239795897554,0.008729272959166276,0.009386957908144557,0.007493622448964657,0.00629783163264051,0.006198182397946831,0.005819515306110851,0.005002391581622683,0.004384566326521874,0.004743303571419118,0.003926179846930951,0.003109056122442783,0.002929687499994161,0.0027303890306068033,0.0021324936224447295,0.0019132653061186358,0.0015943877550988633,0.0019531249999961075,0.0015545280612213916,0.001434948979588977,0.0011160714285692042,0.001415019132650241,0.0017936862244862211,0.002172353316322201,0.0013751594387727696,0.0017936862244862211,0.0015744579081601274,0.0019132653061186358,0.002172353316322201,0.0022321428571384083,0.0032884247448914054,0.00402582908162463,0.0049027423469290045,0.00492267219386774,0.0029496173469328968,0.021145567601998674,0.6130022321416354,1
0.033203124999933824,0.007314253826516035,0.00781249999998443,0.007752710459168222,0.005839445153049586,0.004424426020399346,0.0032485650510139337,0.0034877232142787634,0.0032485650510139337,0.0029097576530554255,0.0024513711734645022,0.0023118622448933517,0.0023118622448933517,0.002291932397954616,0.0026705994897905957,0.0024314413265257664,0.0021524234693834654,0.002012914540812315,0.002072704081628522,0.002192283163260937,0.002252072704077144,0.0015943877550988633,0.002371651785709559,0.0018933354591799,0.002291932397954616,0.0021324936224447295,0.002172353316322201,0.002212213010199673,0.001973054846934843,0.00265066964285186,0.0025111607142807094,0.002750318877545539,0.0030891262755040473,0.003687021683666121,0.00340800382652382,0.004185267857134516,0.0041254783163183085,0.004882812499990268,0.005480707908152342,0.005261479591826249,0.006178252551008095,0.0049027423469290045,0.005002391581622683,0.004783163265296589,0.004225127551011987,0.004823022959174061,0.004424426020399346,0.003607302295911178,0.004324776785705666,0.004663584183664175,0.003328284438768877,0.003308354591830141,0.003049266581626576,0.0029894770408103685,0.0021125637755059937,0.002192283163260937,0.0024314413265257664,0.002551020408158181,0.001973054846934843,0.0020527742346897865,0.002172353316322201,0.0021324936224447295,0.001534598214282656,0.001813616071424957,0.0017737563775474853,0.0025908801020356528,0.0019331951530573716,0.001973054846934843,0.0016541772959150706,0.0023317920918320876,0.001992984693873579,0.002570950255096917,0.0023915816326482947,0.0031688456632589907,0.004743303571419118,0.005381058673458663,0.004982461734683948,0.005420918367336135,0.021803252550976954,0.6916454081618869,1
0.024593431122399964,0.004703443877541647,0.005022321428561419,0.004783163265296589,0.005082110969377627,0.0036670918367273852,0.0032884247448914054,0.0037866709183598,0.003926179846930951,0.0037667410714210645,0.004245057397950724,0.004105548469379573,0.0039660395408084225,0.003906249999992215,0.004324776785705666,0.0041254783163183085,0.004743303571419118,0.004703443877541647,0.004942602040806476,0.0051817602040713055,0.005361128826519928,0.0054009885203973994,0.005121970663255098,0.005321269132642456,0.00544084821427487,0.0056800063775397005,0.005759725765294643,0.006477200255089132,0.006596779336721546,0.006736288265292697,0.0068957270408025835,0.007075095663251206,0.006756218112231433,0.006756218112231433,0.007533482142842129,0.0071747448979448845,0.0071747448979448845,0.007792570153045694,0.006357621173456717,0.007433832908148449,0.007354113520393507,0.007493622448964657,0.007712850765290751,0.007832429846923165,0.007553411989780864,0.007055165816312469,0.007274394132638563,0.005699936224478436,0.006138392857130624,0.00530133928570372,0.00554049744896855,0.005102040816316362,0.004504145408154288,0.0039660395408084225,0.004045758928563365,0.0037667410714210645,0.0038663903061147433,0.003906249999992215,0.002849968112239218,0.003348214285707613,0.003109056122442783,0.003049266581626576,0.0028898278061166897,0.003069196428565312,0.003109056122442783,0.0036670918367273852,0.0034677933673400276,0.0033681441326463483,0.003069196428565312,0.0027303890306068033,0.0025111607142807094,0.0025111607142807094,0.002929687499994161,0.003607302295911178,0.0033681441326463483,0.00402582908162463,0.00402582908162463,0.0029695471938716326,0.023596938775463174,0.572903380100899,1
0.02262037627546512,0.005739795918355908,0.00530133928570372,0.005480707908152342,0.004823022959174061,0.003985969387747158,0.0030094068877491043,0.002770248724484275,0.002212213010199673,0.0021524234693834654,0.0025111607142807094,0.0024513711734645022,0.0023118622448933517,0.0024115114795870305,0.0021524234693834654,0.0024115114795870305,0.0026307397959131245,0.002551020408158181,0.0023317920918320876,0.0027104591836680674,0.0024115114795870305,0.002212213010199673,0.002750318877545539,0.0026905293367293316,0.0032087053571364624,0.0034877232142787634,0.004205197704073252,0.004225127551011987,0.0044044961734606095,0.005381058673458663,0.00554049744896855,0.005939094387743265,0.007075095663251206,0.00823102678569788,0.008071588010187996,0.008808992346921219,0.010004783163245367,0.010861766581611006,0.011898118622425267,0.014568718112215863,0.013970822704053788,0.01538584183670403,0.014648437499970806,0.013333067602014243,0.012396364795893662,0.011439732142834343,0.00998485331630663,0.007692920918352015,0.007433832908148449,0.005420918367336135,0.0054607780612136066,0.004643654336725439,0.004444355867338081,0.004284917091828195,0.0031688456632589907,0.003128985969381519,0.0035674426020337064,0.0028101084183617463,0.0028101084183617463,0.002570950255096917,0.0032884247448914054,0.002830038265300482,0.0019132653061186358,0.001992984693873579,0.001614317602037599,0.0019331951530573716,0.002192283163260937,0.001813616071424957,0.0018933354591799,0.00227200255101588,0.0020527742346897865,0.002012914540812315,0.0024115114795870305,0.0029496173469328968,0.0028101084183617463,0.003388073979585084,0.0032884247448914054,0.002491230867341974,0.020806760204040164,0.5789022640294585,1
0.02010921556118441,0.0034677933673400276,0.005121970663255098,0.003946109693869686,0.0039660395408084225,0.003985969387747158,0.0029097576530554255,0.003109056122442783,0.002869897959177954,0.0027104591836680674,0.0028898278061166897,0.0028101084183617463,0.003148915816320255,0.0029894770408103685,0.003228635204075198,0.0029496173469328968,0.0029695471938716326,0.002551020408158181,0.0035275829081562347,0.0029097576530554255,0.0039660395408084225,0.003706951530604857,0.003946109693869686,0.004245057397950724,0.0049027423469290045,0.004763233418357854,0.005640146683662229,0.006536989795905339,0.006377551020395453,0.007035235969373734,0.007154815051006148,0.008549904336717654,0.008490114795901447,0.00904815051018605,0.009526466836715708,0.010303730867326404,0.010921556122427213,0.010164221938755253,0.011499521683650551,0.013054049744871942,0.011758609693854116,0.011061065050998364,0.011061065050998364,0.010522959183652498,0.009805484693858009,0.009267378826512143,0.008689413265288805,0.007533482142842129,0.007393973214270978,0.007035235969373734,0.005939094387743265,0.005042251275500155,0.006078603316314416,0.004842952806112797,0.004205197704073252,0.003507653061217499,0.0041254783163183085,0.0036471619897886494,0.0037866709183598,0.0031688456632589907,0.0031887755101977265,0.0026905293367293316,0.002551020408158181,0.0022321428571384083,0.0021524234693834654,0.0029097576530554255,0.0023915816326482947,0.0024115114795870305,0.0021324936224447295,0.0026705994897905957,0.002830038265300482,0.0029496173469328968,0.0029496173469328968,0.004005899234685893,0.0038464604591760074,0.0035674426020337064,0.0032684948979526695,0.0022321428571384083,0.01717952806119025,0.561363998723371,1
